timestamp,open,high,low,close,volume
2012-06-20,70.4600,71.8500,69.7600,70.6700,336900
2012-06-19,69.8300,71.1900,69.5000,70.1200,367300
2012-06-18,68.5900,69.7400,67.3200,69.4700,370600
2012-06-15,67.6500,68.9600,67.4100,68.4700,246700
2012-06-14,67.0000,67.9600,65.5733,67.5900,549400
2012-06-13,67.6300,69.9900,65.8000,66.7300,722900
2012-06-12,70.2930,71.2300,67.1000,68.3700,677600
2012-06-11,71.8100,72.4500,69.6600,69.8300,316400
2012-06-08,71.4969,72.3700,70.2400,71.5200,452000
2012-06-07,74.6276,75.5600,71.6900,71.9000,395600
2012-06-06,72.1400,74.1000,72.1200,73.1200,365500
2012-06-05,67.0800,72.0700,66.4000,71.8200,748500
2012-06-04,66.7300,68.7785,66.2500,67.2100,671000
2012-06-01,68.0500,69.2000,65.8100,68.1700,1360600
2012-05-31,73.0500,73.1300,68.9500,70.2400,1564800
2012-05-30,72.9600,73.9600,71.6524,73.8000,584600
2012-05-29,76.9000,76.9000,73.4400,74.1300,778700
2012-05-25,74.2300,75.2700,73.2600,74.7300,408600
2012-05-24,77.3600,77.3576,73.7600,74.7300,504900
2012-05-23,75.9300,76.7990,73.8000,76.6300,782000
2012-05-22,74.8900,77.1900,74.8100,76.3600,838700
2012-05-21,73.2500,76.1800,72.1200,75.8000,597700
2012-05-18,72.8700,75.0200,72.0100,72.6700,711000
2012-05-17,76.1900,76.4800,72.5500,72.6300,854300
2012-05-16,74.5000,77.1900,74.4600,76.0400,928100
2012-05-15,74.2400,76.1503,74.0900,74.3700,535000
2012-05-14,75.1400,76.8020,74.0400,74.1500,805100
2012-05-11,76.3800,78.2100,75.6500,76.3100,586200
2012-05-10,78.0100,78.9000,76.1000,77.3000,917000
2012-05-09,79.0000,81.9800,75.8052,77.0800,4731600
2012-05-08,88.4000,89.1300,86.3900,87.9900,1501900
2012-05-07,87.9600,90.3400,86.0000,89.6300,968400
2012-05-04,93.7100,93.9700,91.7600,92.8600,679600
2012-05-03,98.4000,98.7600,93.9300,94.0200,560200
2012-05-02,98.5100,99.0890,97.0000,97.6100,637100
2012-05-01,97.6500,101.3500,96.5132,99.3400,700300
2012-04-30,95.0100,99.5000,92.7100,96.7400,817500
2012-04-27,93.2000,95.2500,92.6400,94.8500,461600
2012-04-26,91.0000,92.8900,90.6920,92.4700,268400
2012-04-25,88.9800,91.8000,88.3700,91.5700,332700
2012-04-24,88.8300,89.0900,87.3200,88.0700,325100
2012-04-23,89.0700,89.3400,86.8600,88.6200,575700
2012-04-20,91.8300,92.6700,90.3600,90.4800,294200
2012-04-19,91.4500,94.5600,90.4700,91.4400,457100
2012-04-18,91.7300,92.2700,90.1710,90.5600,897900
2012-04-17,91.6800,94.4800,91.5800,92.5400,723200
2012-04-16,97.0600,97.0700,91.8590,91.9700,437500
2012-04-13,97.3900,98.1100,95.8000,96.6000,248200
2012-04-12,94.5100,97.7800,93.9800,97.6000,236800
2012-04-11,94.4300,96.3260,93.7539,95.2900,290300
2012-04-10,96.6000,98.6500,92.1700,93.2800,401700
2012-04-09,95.4500,97.4600,95.1220,96.5300,186700
2012-04-05,96.0290,97.8300,95.0250,96.9600,456600
2012-04-04,99.4300,99.4300,95.0000,96.7800,498200
2012-04-03,97.5000,101.7200,97.0881,100.1300,627600
2012-04-02,97.3933,98.5500,96.2400,97.4700,306900
2012-03-30,99.4800,99.9900,97.3000,97.7900,203800
2012-03-29,101.2300,101.9900,98.8800,98.9600,280000
2012-03-28,101.7500,102.2615,100.2370,101.7700,516600
2012-03-27,102.2400,102.9800,101.5500,101.8200,287400
2012-03-26,98.0100,101.8550,98.0064,101.7600,548900
2012-03-23,96.9900,97.6400,95.9228,97.2600,251700
2012-03-22,97.5800,97.9800,95.9400,96.4800,387700
2012-03-21,97.6000,99.0800,96.3400,98.3100,238400
2012-03-20,96.2700,97.6000,94.7000,97.2900,262100
2012-03-19,97.8000,97.9800,96.2700,97.6350,256300
2012-03-16,97.8200,98.4791,97.2700,97.7200,210500
2012-03-15,96.5400,98.5000,96.0400,97.6200,152600
2012-03-14,96.1400,96.8380,95.1700,96.0600,404300
2012-03-13,95.8800,96.6400,94.4620,96.1600,365400
2012-03-12,95.6900,98.4387,94.5100,95.5600,388000
2012-03-09,94.7800,97.0800,94.7390,96.0100,339500
2012-03-08,95.5600,96.3200,94.0200,95.2300,426900
2012-03-07,94.6500,95.8300,93.3100,94.6500,335200
2012-03-06,95.9646,95.9600,91.3800,93.0500,778300
2012-03-05,100.1700,100.1709,97.0800,97.5300,298500
2012-03-02,98.3200,102.1400,98.1200,99.9000,514900
2012-03-01,98.0300,98.9600,96.5800,97.6700,973100
2012-02-29,101.9900,102.0000,97.1000,97.3100,621600
2012-02-28,103.3400,103.3400,99.8000,101.1000,550200
2012-02-27,98.1300,104.4987,98.1300,102.7500,864500
2012-02-24,94.6600,101.8800,94.5000,98.7200,1360300
2012-02-23,94.7959,97.5000,93.1900,97.0000,1182100
2012-02-22,97.0300,98.0000,94.8600,97.7200,447500
2012-02-21,96.8200,99.9800,96.3300,97.0500,779400
2012-02-17,97.6600,98.4800,94.9200,96.1600,463200
2012-02-16,99.5785,101.8400,93.5900,96.8800,1104300
2012-02-15,96.8000,100.4300,95.1000,99.2400,1103000
2012-02-14,95.1187,96.2900,94.0100,95.2300,336800
2012-02-13,94.1400,96.5011,92.8300,95.4800,405700
2012-02-10,93.6200,94.2200,92.1700,92.7800,357200
2012-02-09,94.1600,95.9790,93.2200,94.2300,290000
2012-02-08,94.0600,94.8500,91.3500,93.9500,426700
2012-02-07,95.0300,95.9000,93.1300,93.8800,357900
2012-02-06,96.0500,98.7500,94.8410,95.6900,853500
2012-02-03,94.8500,96.8900,93.0900,96.7000,791600
2012-02-02,92.1900,94.8800,91.0500,93.4500,669600
2012-02-01,88.0000,90.6677,86.1100,90.6400,658900
2012-01-31,88.9300,89.3370,86.4900,87.4000,321800
2012-01-30,89.7300,89.7300,87.6000,87.9300,192700
2012-01-27,87.4600,90.0400,87.1100,89.9000,201700
2012-01-26,89.1400,91.4500,87.6600,88.0300,274400
2012-01-25,89.4600,89.7960,87.5700,88.4500,237500
2012-01-24,87.3100,90.5900,87.0600,88.5400,329800
2012-01-23,87.8500,88.4100,86.8700,87.4500,228400
2012-01-20,87.1400,88.8800,86.4700,87.4000,340300
2012-01-19,87.3500,89.1800,86.5000,87.8800,932800
2012-01-18,86.8500,87.7700,86.2300,86.9500,580000
2012-01-17,87.1300,88.0000,86.3400,86.8500,342000
2012-01-13,86.2000,86.8800,83.4910,86.7200,382900
2012-01-12,84.4600,86.8900,82.4900,86.5100,584200
2012-01-11,83.4800,85.7894,83.3900,83.7600,345800
2012-01-10,81.1300,85.2500,81.1300,83.7000,581600
2012-01-09,80.5600,81.5300,79.8500,80.2500,282900
2012-01-06,81.5000,82.1300,80.0800,80.6000,329900
2012-01-05,80.0099,82.4700,79.3800,81.8100,468700
2012-01-04,80.2800,81.2000,77.4800,80.4700,723700
2012-01-03,81.9500,82.7700,80.3700,81.8000,546300
2011-12-30,80.5500,81.4800,79.0600,79.5400,394600
2011-12-29,80.3200,80.9800,79.9300,80.2500,538600
2011-12-28,81.6800,81.9900,79.8400,80.4000,280300
2011-12-27,82.3500,83.2300,81.5500,81.6700,190900
2011-12-23,83.5100,84.0000,81.1100,82.4000,328900
2011-12-22,81.7600,83.8700,81.3300,83.5800,521900
2011-12-21,86.3500,86.3500,80.2900,81.7700,582900
2011-12-20,84.0900,86.4100,84.0900,85.9900,277500
2011-12-19,85.0700,85.4700,83.0000,83.2200,250300
2011-12-16,84.5300,85.7500,82.4900,84.1000,479300
2011-12-15,87.5500,88.6600,83.3386,84.2500,839200
2011-12-14,88.2100,88.5700,86.0000,87.0900,577100
2011-12-13,91.9400,92.8500,88.4200,89.1600,712100
2011-12-12,91.1700,91.9500,89.2700,90.6500,595000
2011-12-09,89.6400,93.4800,89.6220,92.6500,332400
2011-12-08,92.6400,93.3300,88.9100,89.3100,746600
2011-12-07,94.4800,94.9700,91.8850,93.6900,893200
2011-12-06,91.4900,95.4800,90.6200,94.6200,2575000
2011-12-05,87.2900,92.7500,85.5400,91.0400,1553800
2011-12-02,88.2500,88.2700,85.1100,85.3400,303400
2011-12-01,86.9500,88.8100,85.5200,86.0600,377100
2011-11-30,88.7500,88.7500,87.0500,87.6900,484300
2011-11-29,84.0300,86.1300,83.4810,84.8100,318200
2011-11-28,81.9800,85.5200,81.9800,84.8100,573500
2011-11-25,80.5600,81.9200,80.0000,80.4600,247500
2011-11-23,83.3000,83.3000,80.0500,80.5600,727600
2011-11-22,81.8700,83.2100,80.8200,82.0400,605300
2011-11-21,81.5600,82.1600,80.0000,81.7800,1040800
2011-11-18,86.6400,86.9640,82.7600,83.1500,393500
2011-11-17,85.4400,87.0800,84.3395,86.6000,701700
2011-11-16,85.0000,86.8500,84.1900,85.3900,584800
2011-11-15,86.4000,86.4000,83.9100,85.1900,529400
2011-11-14,85.0400,87.4700,85.0400,86.3100,697200
2011-11-11,86.0000,86.5800,85.1300,85.4900,380200
2011-11-10,86.0000,86.6300,83.4358,85.4200,349300
2011-11-09,84.7900,87.2500,84.5872,85.2800,452500
2011-11-08,88.4900,89.9949,86.7800,87.5500,557500
2011-11-07,87.8800,88.7100,86.1508,87.6800,834500
2011-11-04,82.0000,87.1300,81.8700,86.1100,965600
2011-11-03,76.6100,85.5800,76.6100,83.0400,5101400
2011-11-02,64.3000,65.9000,62.1100,63.4200,1064200
2011-11-01,62.7300,63.0000,61.2600,62.5600,655500
2011-10-31,66.8200,66.8200,64.3500,65.2000,685500
2011-10-28,69.2000,69.5900,68.1000,68.7500,414200
2011-10-27,68.3100,69.2160,67.0100,69.0100,788400
2011-10-26,66.1900,67.2200,64.0000,65.7900,467800
2011-10-25,66.6600,67.1000,64.5908,64.6800,341500
2011-10-24,64.7100,68.1200,64.7100,67.4200,375600
2011-10-21,62.1000,67.8600,62.1000,64.6100,1011600
2011-10-20,60.9900,61.4000,58.0400,61.2500,659900
2011-10-19,61.2400,63.3400,60.5100,61.1600,510700
2011-10-18,61.2600,61.4300,59.2569,61.1400,516900
2011-10-17,61.3400,61.8000,60.2200,61.0800,302500
2011-10-14,62.0070,62.6300,61.1600,61.8400,333400
2011-10-13,58.7100,60.3100,58.0400,60.1200,324600
2011-10-12,60.8600,60.8600,58.9100,58.9900,476600
2011-10-11,58.9000,60.8100,58.1300,59.9900,429900
2011-10-10,58.0600,60.1100,57.9100,59.2800,405500
2011-10-07,57.1700,58.2200,55.7800,57.1600,628400
2011-10-06,55.7500,57.2400,55.7500,56.7700,335300
2011-10-05,53.0200,55.6500,51.4000,55.2300,680200
2011-10-04,49.1400,53.1900,48.9600,53.1300,969500
2011-10-03,52.9600,52.9600,48.3041,49.5300,933500
2011-09-30,55.3300,56.3000,52.0500,53.7500,774000
2011-09-29,57.0200,57.9900,54.2000,56.8300,607700
2011-09-28,58.4400,58.9500,56.0800,56.2500,443800
2011-09-27,58.6300,59.9900,57.5000,58.7100,850600
2011-09-26,59.0739,59.7200,54.0100,56.7000,1755800
2011-09-23,60.4800,61.6800,58.5024,58.9800,573100
2011-09-22,61.1200,62.2300,58.0100,60.6800,1079600
2011-09-21,68.2600,68.5400,63.8200,64.1000,375800
2011-09-20,69.3900,70.8800,67.7000,68.2700,633000
2011-09-19,67.6400,69.2150,66.3600,68.5500,343200
2011-09-16,68.5000,68.9500,67.9700,68.3800,397100
2011-09-15,69.6500,69.6500,67.5200,69.0300,439700
2011-09-14,67.5700,69.5400,67.4000,68.7100,285200
2011-09-13,66.0800,67.7400,66.0800,67.4000,155600
2011-09-12,63.5700,66.1900,62.9949,65.9700,621500
2011-09-09,68.5100,68.5100,65.0000,65.7600,494200
2011-09-08,68.2600,70.1600,68.2600,69.4300,410400
2011-09-07,66.6200,69.2800,66.6135,69.1400,355200
2011-09-06,65.0700,66.0000,63.4800,65.7900,357400
2011-09-02,66.6000,68.6900,66.0860,67.8000,397200
2011-09-01,67.4000,69.1200,66.7500,68.2300,283400
2011-08-31,69.1600,69.9300,66.4800,67.3800,411000
2011-08-30,67.0200,69.5100,66.7600,68.7700,220700
2011-08-29,65.7900,68.0456,65.6000,67.5300,206400
2011-08-26,62.1400,65.4600,61.7600,64.9100,215700
2011-08-25,64.3800,64.9800,62.5500,62.7500,215200
2011-08-24,63.3600,65.1600,62.7800,64.2400,534800
2011-08-23,60.2300,63.5877,59.0000,63.5900,347500
2011-08-22,61.4300,62.0900,59.7100,60.1500,337000
2011-08-19,60.4500,63.3500,59.8800,60.2000,449600
2011-08-18,65.8900,65.8900,61.3200,62.2100,1016400
2011-08-17,67.8957,69.7190,67.8400,68.6400,564300
2011-08-16,67.9900,68.7600,66.5900,67.8500,548300
2011-08-15,69.1200,69.9100,68.0000,69.1400,441000
2011-08-12,67.6293,69.4500,67.6300,68.5000,885500
2011-08-11,62.8600,67.2500,62.5610,66.1900,573700
2011-08-10,62.3300,64.9700,60.2820,62.5300,764200
2011-08-09,58.6000,63.4600,58.0006,63.2200,1297300
2011-08-08,58.3100,61.2900,58.0000,58.3100,1127400
2011-08-05,64.9900,65.0000,58.5200,62.2400,1493800
2011-08-04,69.3542,69.5200,62.4100,64.0600,2256100
2011-08-03,74.8500,75.4600,71.1000,72.2900,1122100
2011-08-02,77.7300,79.1800,74.0100,74.3200,539000
2011-08-01,81.0100,81.1900,77.9100,78.8500,289700
2011-07-29,78.3300,80.4800,76.4000,79.4200,380100
2011-07-28,78.3800,80.3300,77.0200,79.4600,319000
2011-07-27,80.3400,81.4300,77.8300,78.4300,426300
2011-07-26,80.8469,82.0000,80.2100,80.8700,244300
2011-07-25,81.1100,82.7800,80.1400,80.3500,209600
2011-07-22,80.3700,82.3300,80.3700,82.0400,370300
2011-07-21,77.3100,81.4100,76.7100,80.3500,706900
2011-07-20,79.1200,79.3000,75.9000,76.7300,228600
2011-07-19,76.8400,79.0600,76.8100,78.4600,388700
2011-07-18,78.4998,78.7200,75.5200,76.0000,395900
2011-07-15,78.9100,79.6800,78.2100,78.9800,346600
2011-07-14,80.0500,80.1992,77.3100,77.6400,253000
2011-07-13,79.4500,80.7600,78.9800,79.3100,518500
2011-07-12,80.0200,80.2900,78.2000,78.5200,537600
2011-07-11,81.4900,82.5900,79.7500,80.4800,422700
2011-07-08,83.9362,83.9700,81.1500,83.0400,469400
2011-07-07,83.8100,85.7000,83.3100,85.0600,538200
2011-07-06,82.0000,83.1000,81.5700,82.8600,440900
2011-07-05,81.5100,82.4900,80.5500,82.2200,438600
2011-07-01,78.3500,81.8600,77.8300,81.5500,653800
2011-06-30,76.8200,79.5800,76.4900,79.3400,1053000
2011-06-29,76.6100,76.8900,74.8400,75.1100,834400
2011-06-28,78.0100,78.2500,75.5900,75.9600,1360200
2011-06-27,77.6500,79.4800,77.1400,78.5700,225800
2011-06-24,78.4400,79.5400,77.0000,77.3100,269000
2011-06-23,75.7300,78.4100,75.0000,78.4100,310200
2011-06-22,78.9900,79.1700,76.8100,76.8900,475700
2011-06-21,75.1000,79.6900,74.8440,79.2700,1188800
2011-06-20,74.4564,75.2200,73.3500,74.3300,1066700
2011-06-17,77.0500,77.0500,75.4900,76.0200,599400
2011-06-16,76.5800,77.3900,74.4000,75.9100,444400
2011-06-15,79.0000,79.1800,75.7600,76.2000,656700
2011-06-14,78.1100,80.5800,78.1100,80.2700,439600
2011-06-13,78.9100,79.3080,75.2500,77.3100,758300
2011-06-10,78.9400,79.8700,77.3100,78.8600,644100
2011-06-09,78.3300,80.4900,77.3900,79.9200,647000
2011-06-08,81.1400,81.6800,77.5158,78.3300,835500
2011-06-07,81.1200,82.6000,79.0300,81.7400,1148600
2011-06-06,89.6600,90.2600,81.6700,82.1600,1633800
2011-06-03,88.4800,92.2500,87.7200,89.6800,872600
2011-06-02,87.6300,89.8100,87.2300,89.7000,624700
2011-06-01,88.4600,92.2500,87.8300,88.0000,1282500
2011-05-31,89.1500,90.0083,85.9900,88.1200,809800
2011-05-27,87.0000,88.4706,86.6500,88.0300,600300
2011-05-26,87.0000,87.5400,86.2518,87.0800,357300
2011-05-25,85.3400,87.1900,84.5200,87.0100,365300
2011-05-24,86.8829,87.6600,85.4100,85.9100,377200
2011-05-23,86.9700,87.6900,85.5900,86.2000,377800
2011-05-20,88.6600,89.6800,88.0100,88.1900,360100
2011-05-19,88.3800,89.9200,88.0400,88.9700,925900
2011-05-18,86.4900,88.5100,86.4200,88.0000,971100
2011-05-17,84.1200,87.0600,83.7400,86.4200,399400
2011-05-16,85.2300,86.5500,83.7800,84.7400,448100
2011-05-13,87.1300,87.7500,85.3600,85.5900,376600
2011-05-12,87.0800,88.1300,85.7200,86.8800,412000
2011-05-11,88.8000,88.7971,86.5500,87.6100,406600
2011-05-10,89.3400,89.7900,88.1400,88.5000,589100
2011-05-09,89.1500,89.4300,87.9600,88.7300,459900
2011-05-06,90.7200,90.7200,87.4600,88.7100,625800
2011-05-05,83.6100,90.9300,82.0900,88.9000,1555600
2011-05-04,86.6200,87.9800,84.4957,85.7700,1234200
2011-05-03,92.0400,92.0400,86.1100,86.7600,751600
2011-05-02,92.4716,92.5300,89.8600,92.2000,498700
2011-04-29,91.5400,92.1100,91.0250,91.4000,324000
2011-04-28,90.9700,92.7300,90.0700,91.2400,639100
2011-04-27,89.3200,91.4800,87.8100,90.8000,501700
2011-04-26,90.4900,91.1900,88.9500,89.8100,332700
2011-04-25,90.0200,90.7400,88.5400,89.9300,541100
2011-04-21,89.4500,90.3300,87.5600,89.9400,519200
2011-04-20,91.9400,92.4900,88.5700,89.2200,875600
2011-04-19,87.5100,90.7200,87.5100,90.5500,1263600
2011-04-18,85.3900,89.0000,84.5100,87.4000,798400
2011-04-15,85.4836,86.2600,84.5100,86.1600,524300
2011-04-14,84.5300,86.5500,84.1000,85.2300,640400
2011-04-13,83.1800,86.6400,83.1500,85.3400,1125200
2011-04-12,84.9800,85.5000,82.3057,82.7200,536300
2011-04-11,85.5300,86.4500,84.5300,85.5000,365000
2011-04-08,85.2900,86.8000,84.7100,85.3900,455100
2011-04-07,84.2337,85.2400,83.0800,84.5700,464100
2011-04-06,86.8000,86.9400,81.3000,83.7300,842000
2011-04-05,84.3700,86.0800,83.4000,85.6000,1022000
2011-04-04,83.9200,87.3800,83.6400,85.3400,1485000
2011-04-01,81.7900,84.3020,80.7300,82.9500,892600
2011-03-31,80.9091,82.0300,79.4100,81.6300,798000
2011-03-30,79.0000,80.9900,77.9734,80.6500,983400
2011-03-29,76.0000,79.9800,75.1600,78.6400,1835000
2011-03-28,74.0000,76.4700,73.5254,76.0200,812900
2011-03-25,73.0000,74.2300,72.8000,73.8000,594600
2011-03-24,68.5200,73.3800,67.9300,72.9830,1025200
2011-03-23,67.2000,68.3200,66.5800,68.0100,198100
2011-03-22,66.3900,67.9700,65.6800,67.2700,443600
2011-03-21,65.4900,66.8000,64.2500,66.4200,397300
2011-03-18,67.4400,67.4400,64.9000,64.9700,501400
2011-03-17,66.7500,66.8800,65.7800,66.3000,302600
2011-03-16,67.2100,67.9100,64.9800,65.9900,521100
2011-03-15,65.6631,67.9900,65.0700,67.3900,409900
2011-03-14,67.4000,68.0400,66.8400,67.5700,341700
2011-03-11,67.6000,68.3188,67.1200,67.7600,354600
2011-03-10,68.9318,69.3100,67.2600,68.2800,483800
2011-03-09,69.5000,70.4400,68.7100,69.5300,583000
2011-03-08,67.0420,70.2800,67.0420,69.5100,557900
2011-03-07,67.0000,69.1200,66.7400,68.5500,970200
2011-03-04,66.2000,67.3100,65.4600,67.0100,600000
2011-03-03,65.9000,66.7000,65.4100,66.3900,728700
2011-03-02,65.0100,66.8800,64.5700,65.3700,989000
2011-03-01,67.0000,67.4700,64.5300,65.4700,1140000
2011-02-28,66.1600,67.3450,64.5000,65.7800,1036500
2011-02-25,67.9800,68.9980,66.0778,66.2500,770800
2011-02-24,68.4800,68.4800,65.8943,67.1000,1193100
2011-02-23,68.8000,68.8500,65.4500,67.0500,1167600
2011-02-22,71.8400,71.8500,68.5600,68.8500,637500
2011-02-18,74.1500,74.4900,72.3900,72.8000,391900
2011-02-17,72.5000,75.1400,72.1000,73.9800,333100
2011-02-16,72.2900,73.0100,71.8690,72.8500,189400
2011-02-15,72.3551,72.9300,71.0300,72.0800,257800
2011-02-14,72.3600,73.7670,71.8500,72.7300,265600
2011-02-11,70.2500,72.8000,70.2500,72.1100,409600
2011-02-10,68.1700,70.5958,67.6300,70.4200,367000
2011-02-09,68.6000,69.7590,68.4600,68.7800,236700
2011-02-08,69.8100,69.8100,68.5500,69.1000,267700
2011-02-07,69.4500,70.2500,69.0900,69.9600,305200
2011-02-04,68.8500,69.6500,67.6000,69.5200,238400
2011-02-03,69.5400,69.8800,68.1800,68.6400,204800
2011-02-02,68.5900,70.5350,68.1150,69.6800,359700
2011-02-01,68.6171,69.9800,68.0000,68.7600,427900
2011-01-31,68.7000,68.7000,67.0520,67.7800,560200
2011-01-28,69.5200,70.7900,67.0900,67.1400,851600
2011-01-27,70.5000,70.8900,69.9600,70.1300,441300
2011-01-26,69.4900,70.2960,68.5100,69.9200,575700
2011-01-25,71.1300,71.2700,68.7400,69.4700,459600
2011-01-24,70.8900,71.6600,70.0400,71.3400,333700
2011-01-21,71.4100,72.2000,70.3500,70.9700,480300
2011-01-20,72.5800,72.5800,69.1600,70.9400,940100
2011-01-19,75.5100,75.5300,72.5700,73.1500,917000
2011-01-18,75.2500,79.3700,75.2000,75.2200,1430600
2011-01-14,73.5300,75.5700,72.1400,75.2000,461800
2011-01-13,73.1100,73.9900,72.5700,73.3500,316000
2011-01-12,74.8900,74.8900,72.8900,73.2900,334500
2011-01-11,75.0000,75.9500,74.0000,74.2000,179900
2011-01-10,75.9300,75.9500,73.6860,74.3200,336900
2011-01-07,74.7600,75.3190,72.1600,73.8500,609200
2011-01-06,71.9300,75.8800,71.8620,74.5400,1072300
2011-01-05,70.5300,72.2847,69.6100,72.1100,480200
2011-01-04,70.4400,71.3300,68.9800,70.6400,732800
2011-01-03,69.4300,70.5500,68.7500,70.1100,973300
2010-12-31,70.3200,70.6000,64.8700,66.6450,1555200
2010-12-30,69.2120,70.9000,69.2120,70.1800,311300
2010-12-29,69.2100,70.5400,68.7817,69.8200,408700
2010-12-28,69.8800,70.4000,68.5200,68.9300,499300
2010-12-27,69.8100,69.8100,68.4100,69.5900,547600
2010-12-23,69.2700,69.9600,69.0100,69.8600,365400
2010-12-22,68.7572,69.5270,66.7000,69.2500,578600
2010-12-21,68.3500,69.2800,67.7800,68.9900,549800
2010-12-20,70.2500,70.7260,67.7600,68.0000,868600
2010-12-17,69.3500,70.1800,68.5520,70.0500,497700
2010-12-16,69.7800,70.0100,68.3000,68.9600,594000
2010-12-15,70.5000,72.7900,69.6500,69.6800,777400
2010-12-14,73.0500,73.8800,70.6100,70.8400,1237900
2010-12-13,68.0000,72.7300,66.1400,72.4800,2825300
2010-12-10,68.8600,68.8600,67.6500,68.1050,444300
2010-12-09,68.7600,69.3200,66.8800,67.4500,495700
2010-12-08,68.8000,69.6200,67.8500,68.4300,313300
2010-12-07,70.4900,70.7800,68.7400,68.8000,360200
2010-12-06,69.0200,70.4900,68.9200,69.8000,406300
2010-12-03,68.3500,69.9700,67.7000,69.3600,688200
2010-12-02,67.0000,70.3200,67.0000,68.6700,1233600
2010-12-01,64.7900,66.8200,64.4400,66.6800,832800
2010-11-30,65.0000,65.0000,63.3406,63.6200,578700
2010-11-29,65.8200,66.6300,64.8400,65.6900,793900
2010-11-26,64.0800,66.0000,63.9963,65.9900,297600
2010-11-24,64.4800,64.9100,64.2300,64.7900,461300
2010-11-23,64.4163,64.4400,63.0770,63.9600,580500
2010-11-22,63.0800,64.9700,63.0200,64.8700,674800
2010-11-19,62.2300,63.6400,61.8300,63.0200,667600
2010-11-18,62.4300,62.8700,62.0000,62.1200,647400
2010-11-17,60.6700,62.0000,60.4600,61.1700,807000
2010-11-16,60.9300,61.2090,60.0100,60.5600,1524800
2010-11-15,58.5771,60.4500,58.3020,59.8520,1201800
2010-11-12,57.5600,60.2700,57.5300,58.3300,831500
2010-11-11,57.9200,59.3300,56.6000,58.0000,1485500
2010-11-10,61.1300,62.2100,58.4969,58.6600,2420000
2010-11-09,65.4600,65.4600,61.0100,61.1800,1526900
2010-11-08,60.5300,65.3700,60.5019,65.1200,1151100
2010-11-05,61.9100,61.9800,59.7756,61.2400,1960500
2010-11-04,62.7600,64.7500,60.9100,61.6800,2897400
2010-11-03,63.0500,65.1500,62.6700,64.6600,1075400
2010-11-02,64.2600,64.4690,62.5900,63.4600,781700
2010-11-01,66.2700,66.8500,64.0100,64.3800,621300
2010-10-29,66.0700,66.9600,65.8440,66.1400,464100
2010-10-28,67.0000,67.1200,64.8000,66.0100,697700
2010-10-27,64.0800,66.9900,63.9100,66.5500,1142400
2010-10-26,64.9900,64.9900,63.3726,64.1700,521700
2010-10-25,62.8200,65.6154,62.7000,65.0000,1125400
2010-10-22,61.0100,63.2200,61.0137,63.0200,729400
2010-10-21,61.3000,62.1100,60.7499,61.3800,656200
2010-10-20,60.8100,62.4030,60.4500,61.9900,614600
2010-10-19,61.7600,62.1600,60.2500,60.6500,1548700
2010-10-18,65.2100,65.4800,62.4300,62.9400,885400
2010-10-15,65.3200,66.1500,64.1100,65.2600,848800
2010-10-14,64.4100,65.0100,63.5400,64.5600,783300
2010-10-13,65.0700,65.2100,64.0500,64.9100,813500
2010-10-12,62.3430,65.3900,60.1993,64.7700,2490200
2010-10-11,65.4100,66.0000,64.5000,64.7700,454300
2010-10-08,64.9800,66.6347,63.6700,65.4000,809000
2010-10-07,64.3200,65.3900,63.0089,64.4500,914500
2010-10-06,68.8900,68.8900,63.6500,64.3200,1489500
2010-10-05,67.1600,69.2100,67.0200,68.0980,1268900
2010-10-04,71.3500,71.5200,65.6500,66.7900,2275800
2010-10-01,73.0300,73.5300,71.2500,71.3500,792800
2010-09-30,76.0800,76.2500,71.3900,72.1800,1087600
2010-09-29,74.9300,75.5000,74.2800,75.1400,455000
2010-09-28,76.8117,76.8100,72.5900,74.9000,1127800
2010-09-27,72.7503,76.7500,72.1200,74.9800,1417400
2010-09-24,72.0500,73.0000,71.3600,71.9000,464200
2010-09-23,71.1800,71.9759,70.5000,70.9300,458000
2010-09-22,72.1500,72.3300,70.5200,71.7500,439800
2010-09-21,72.6000,73.7962,71.4200,72.1800,620300
2010-09-20,71.0000,73.2600,71.0000,72.7300,779900
2010-09-17,71.5600,72.8600,70.6518,72.4800,821900
2010-09-16,74.6200,74.6200,73.7200,73.7400,388300
2010-09-15,73.2700,74.7700,73.1670,74.3500,361600
2010-09-14,74.4500,74.4500,73.1300,73.7700,633800
2010-09-13,73.0100,74.7800,72.0000,74.5800,816500
2010-09-10,71.5600,72.6845,69.8710,72.5100,580000
2010-09-09,72.7600,73.0000,70.5000,71.2600,325500
2010-09-08,70.7100,72.3200,70.5400,71.4100,325500
2010-09-07,70.2500,71.3400,69.0283,70.2400,492300
2010-09-03,71.4500,72.8700,70.0100,70.3700,752700
2010-09-02,68.4000,71.1000,68.0000,69.8900,833000
2010-09-01,67.0300,69.0900,66.6500,68.4000,600200
2010-08-31,64.1400,66.0400,62.8400,65.9400,575800
2010-08-30,66.4000,66.6490,64.6000,64.7400,275200
2010-08-27,65.2800,66.5400,63.8600,66.3800,590200
2010-08-26,64.4000,65.7690,64.0700,64.3100,884800
2010-08-25,65.0000,65.6300,62.2000,63.5900,1829200
2010-08-24,65.9941,67.6400,65.6100,65.9200,674500
2010-08-23,70.3300,70.9474,67.7500,68.0900,688200
2010-08-20,67.8000,69.8100,67.1100,69.6600,668500
