timestamp,open,high,low,close,volume
2018-01-23,252.8900,257.5400,251.2600,257.3500,2244400
2018-01-22,255.9900,256.4200,249.5000,254.3400,2301700
2018-01-19,255.8700,258.3300,254.3600,255.9800,1846200
2018-01-18,255.4900,256.1500,252.5530,254.9600,2041900
2018-01-17,260.7500,260.8900,253.0800,255.4900,2217700
2018-01-16,259.6900,265.7700,256.7800,257.7800,4102700
2018-01-12,252.4900,256.9800,250.8700,253.0400,3040800
2018-01-11,250.4000,251.4900,246.8900,250.2200,1732700
2018-01-10,251.4900,253.7400,247.9000,248.9500,2185600
2018-01-09,253.5390,254.9900,248.0500,254.7300,2619600
2018-01-08,247.1400,253.8600,246.7500,250.8200,2416900
2018-01-05,246.8400,248.0000,242.6000,245.1400,2604000
2018-01-04,249.0000,249.2000,244.2800,245.7300,1575700
2018-01-03,244.8600,246.2640,240.0900,245.5500,1906200
2018-01-02,236.4900,242.8200,235.2600,242.4000,2690400
2017-12-29,234.8300,236.1300,232.4885,234.2100,1136400
2017-12-28,238.5711,239.0000,234.4000,234.7400,1006500
2017-12-27,237.5000,239.1400,235.6100,237.7100,930300
2017-12-26,237.2100,238.7700,235.3770,237.8300,1290500
2017-12-22,237.7600,241.7900,237.4500,239.0500,1309000
2017-12-21,234.4977,240.8300,234.0100,239.4900,2108600
2017-12-20,236.0400,236.9500,231.2900,233.3700,1749100
2017-12-19,241.5900,242.0000,235.1300,235.6200,2724600
2017-12-18,235.8200,241.4964,234.9000,240.9300,2073300
2017-12-15,233.0000,233.4800,229.3046,233.4800,5249200
2017-12-14,233.0600,233.1500,227.7996,231.8200,2860100
2017-12-13,234.8800,237.1700,231.8393,233.2400,2219200
2017-12-12,231.5100,232.9644,229.9200,232.7300,1911700
2017-12-11,235.5000,236.6300,233.1650,233.5400,1996900
2017-12-08,236.9100,237.7200,234.4300,234.5900,2151500
2017-12-07,231.1600,235.6590,231.0060,233.0100,1791500
2017-12-06,228.3500,231.8900,227.2200,231.1500,2112500
2017-12-05,226.0000,234.1000,225.5000,231.7500,2874900
2017-12-04,237.7328,237.9110,226.3500,229.6600,3327000
2017-12-01,233.6500,238.6400,232.5100,235.0700,2386700
2017-11-30,237.3800,239.1900,235.1900,238.5800,3127900
2017-11-29,242.3200,243.8800,229.0100,235.4900,3531600
2017-11-28,249.0124,249.0000,241.9100,244.0300,2343800
2017-11-27,246.0000,248.9700,245.6200,247.0200,2018800
2017-11-24,249.5000,250.3720,245.7300,249.4200,1610900
2017-11-22,246.7500,252.9000,246.3910,249.6500,3478300
2017-11-21,242.0000,246.9000,240.1980,244.3000,2594800
2017-11-20,241.0000,242.6300,237.6600,238.5400,2079600
2017-11-17,241.8000,243.0400,239.0100,239.2700,2227800
2017-11-16,236.7100,240.7100,234.2610,239.3200,2265600
2017-11-15,232.0100,234.8400,226.0100,234.2100,2657200
2017-11-14,236.6000,237.0000,232.9200,234.9200,1563700
2017-11-13,234.6880,238.4600,232.0200,237.3700,1712900
2017-11-10,239.5800,239.5800,236.5000,237.4000,1720500
2017-11-09,237.9914,240.5500,236.2900,240.0600,2565400
2017-11-08,243.6300,244.5250,238.8000,241.1800,2088900
2017-11-07,246.6200,247.9200,242.4100,243.4700,1633500
2017-11-06,242.7100,246.7000,240.8000,244.5300,1835100
2017-11-03,242.6500,244.3900,240.3200,241.5400,1623100
2017-11-02,246.3700,247.2250,239.5000,242.0900,2581800
2017-11-01,247.7100,251.1800,245.2600,245.4300,3619000
2017-10-31,238.0000,244.4090,235.0300,243.9400,3758200
2017-10-30,240.9600,244.5500,232.4400,236.4200,5107700
2017-10-27,241.8309,247.3900,235.7300,239.3700,10851300
2017-10-26,262.0600,265.5100,259.4700,260.6200,3780100
2017-10-25,264.6800,268.5100,257.6867,263.0400,3120800
2017-10-24,266.1992,266.8000,263.1150,264.0000,1642800
2017-10-23,266.1000,267.8700,261.5110,266.1300,2018000
2017-10-20,268.4000,269.8000,264.3500,264.9000,2115500
2017-10-19,262.2723,265.5300,259.1500,264.5200,2982900
2017-10-18,271.1000,271.4900,266.9700,268.9700,2158600
2017-10-17,273.7000,274.9700,269.4400,270.3200,3191100
2017-10-16,264.9800,273.0700,264.0000,272.8200,3620200
2017-10-13,260.1100,264.6600,259.6100,262.6800,2111000
2017-10-12,259.5300,261.3600,258.0600,259.3300,2185600
2017-10-11,261.0600,263.4400,258.5100,260.3200,2797500
2017-10-10,254.3600,262.6900,253.5200,262.4100,4294500
2017-10-09,248.1600,254.2800,247.4350,252.2200,2405400
2017-10-06,244.8300,247.8600,244.1630,247.6900,1342800
2017-10-05,246.4900,247.5000,242.2200,245.2700,2157200
2017-10-04,246.2600,247.0000,243.6700,243.9700,1755200
2017-10-03,250.0000,250.4900,246.5100,247.0000,2000700
2017-10-02,248.6200,250.5700,246.5000,248.6700,2322300
2017-09-29,242.0300,248.0000,242.0300,247.6900,3402400
2017-09-28,238.4700,242.3700,237.2000,241.2800,1957500
2017-09-27,240.0200,240.7500,237.3610,239.8200,2158600
2017-09-26,236.2900,240.0000,234.9900,236.1900,2392400
2017-09-25,239.8632,239.9000,230.5800,234.4900,3487400
2017-09-22,237.8200,242.7000,237.1803,240.5700,1922400
2017-09-21,239.2100,239.6900,235.3500,238.9200,2010500
2017-09-20,238.5000,240.4000,235.5100,237.9600,2008500
2017-09-19,239.0300,240.1250,235.7000,237.8500,2339400
2017-09-18,236.7900,240.4300,235.5800,239.0700,2972500
2017-09-15,237.8689,239.1600,235.2100,235.2100,5230300
2017-09-14,235.0000,238.4600,234.8000,237.3300,2511600
2017-09-13,237.5700,238.9932,235.4500,236.4100,2767700
2017-09-12,234.9500,237.9300,233.8400,237.6000,2411700
2017-09-11,232.3900,234.6100,232.2100,233.5000,2244800
2017-09-08,232.7800,235.0000,228.7300,229.2300,1833600
2017-09-07,226.0000,233.5400,225.7100,233.1800,2477200
2017-09-06,226.0000,228.9600,223.5400,226.9700,2003100
2017-09-05,231.2900,232.4700,224.5800,225.3000,3158500
2017-09-01,228.2600,233.7781,226.6100,232.6400,2657500
2017-08-31,224.0000,228.6905,222.6100,228.0500,2422000
2017-08-30,221.8000,224.7023,220.3600,223.8800,1867700
2017-08-29,216.0000,221.7000,213.5280,220.6900,2033700
2017-08-28,225.9200,226.7961,219.3600,219.9900,3002400
2017-08-25,224.9600,229.4300,224.4400,225.5500,2449100
2017-08-24,226.1200,226.7500,224.1100,224.8600,2151500
2017-08-23,224.8500,225.7100,223.6300,224.9900,1838200
2017-08-22,224.4900,226.4900,222.7750,226.1100,2463900
2017-08-21,223.5000,227.9490,221.8800,222.4800,2733900
2017-08-18,220.7700,221.1900,218.5000,220.6900,3056100
2017-08-17,226.4200,227.0190,220.3600,221.0500,2654500
2017-08-16,228.0000,228.9800,225.7100,226.1400,2214000
2017-08-15,226.1000,227.6600,223.5700,225.3300,2140400
2017-08-14,223.5100,224.7700,221.0000,223.6900,2447800
2017-08-11,218.6000,224.6600,216.2000,223.4900,3329900
2017-08-10,227.5000,228.9900,220.4700,222.5700,4169100
2017-08-09,227.1900,230.5129,225.3600,230.3000,2514600
2017-08-08,226.6000,233.3700,226.5400,229.4500,4022100
2017-08-07,225.6000,228.9900,224.7700,227.1600,2998400
2017-08-04,227.2800,230.3400,225.7000,226.0500,3521100
2017-08-03,221.0029,227.9700,220.5510,227.3900,3434900
2017-08-02,224.1184,224.6400,218.5800,221.9600,3689400
2017-08-01,227.1400,227.9800,222.1700,225.6000,4342200
2017-07-31,223.5900,230.0000,223.0500,226.3500,8565200
2017-07-28,211.0100,225.6000,208.8000,220.0000,12591500
2017-07-27,204.0100,205.6000,197.1100,201.0000,5326400
2017-07-26,196.8500,201.2300,196.7500,201.1700,3493000
2017-07-25,198.5000,198.6500,195.9700,197.0500,2926200
2017-07-24,193.9723,199.2500,193.0200,198.6500,3927700
2017-07-21,190.9600,193.2000,190.5600,193.1800,1856800
2017-07-20,192.2600,192.8600,190.7939,191.3200,1571300
2017-07-19,190.8000,192.3500,189.5600,190.9100,2137400
2017-07-18,187.2300,190.1000,186.6900,189.5100,1779100
2017-07-17,189.1260,191.7790,186.8900,188.2300,2800900
2017-07-14,187.9900,189.0000,187.5250,188.5500,1664900
2017-07-13,187.4926,188.9800,186.1500,186.9200,2229700
2017-07-12,185.8100,187.5600,185.2600,186.7600,1897100
2017-07-11,183.2000,184.5600,181.8300,184.4100,1541300
2017-07-10,182.3100,183.9400,181.5900,182.9300,1467000
2017-07-07,181.7900,182.7800,179.9200,181.4000,1444500
2017-07-06,183.8800,183.8856,180.6780,181.7900,2415300
2017-07-05,186.3700,187.2500,182.1700,183.8300,4449600
2017-07-03,179.9000,183.5000,179.6300,179.9700,1917200
2017-06-30,180.4388,180.8800,178.3100,178.8600,2083700
2017-06-29,177.5400,180.4550,177.2200,179.6300,3128000
2017-06-28,177.0000,178.7200,175.8300,178.0000,2635100
2017-06-27,178.5200,178.6500,175.1000,175.6000,2529400
2017-06-26,180.5900,181.7400,178.3500,178.4600,2062200
2017-06-23,180.2995,180.5500,177.6100,178.1400,1765200
2017-06-22,179.2500,180.7140,177.9900,179.3300,1751200
2017-06-21,179.1400,181.0000,177.9300,180.1700,2074900
2017-06-20,177.6900,178.4200,176.9300,177.8500,1763400
2017-06-19,176.3800,179.2300,175.8000,176.9300,2510700
2017-06-16,176.4100,176.4100,173.6600,173.8800,2497100
2017-06-15,176.1900,176.9900,173.5200,176.3300,2718400
2017-06-14,180.6000,180.8200,176.2000,178.2000,2142800
2017-06-13,181.5200,181.5200,177.2400,179.1900,2571200
2017-06-12,179.9825,182.1500,177.3100,180.0600,3057800
2017-06-09,186.0300,186.1000,178.2100,181.0700,4089200
2017-06-08,191.6000,192.3800,183.6800,185.7500,4895000
2017-06-07,186.2400,188.5850,184.7500,187.5300,2451900
2017-06-06,186.7300,187.2000,184.5100,185.7500,2080600
2017-06-05,188.7100,188.7100,185.2100,187.3100,1424800
2017-06-02,188.6000,189.2500,187.0000,187.6000,1192500
2017-06-01,186.1500,188.1000,185.5900,187.2600,2071200
2017-05-31,189.9500,190.4900,184.3200,186.1000,3396400
2017-05-30,190.9400,192.2890,189.3600,189.8800,1915000
2017-05-26,192.7800,193.7400,190.0900,190.3900,1567700
2017-05-25,191.2300,193.0000,189.8300,191.9500,2175400
2017-05-24,191.0300,191.9900,189.9700,190.6300,2804800
2017-05-23,192.7000,193.5600,190.3563,191.8000,2147900
2017-05-22,190.0000,193.5600,188.0800,191.6900,2921500
2017-05-19,183.1700,189.4200,182.8900,188.7600,3863900
2017-05-18,182.6800,183.6200,181.2900,182.4300,4685700
2017-05-17,187.9700,190.7100,185.6800,186.0500,3586900
2017-05-16,186.8300,192.3700,186.3870,190.6400,3926600
2017-05-15,187.0800,187.4600,185.2400,186.1400,1993000
2017-05-12,186.2500,187.9805,185.6700,186.8300,1816600
2017-05-11,183.5400,187.3300,182.9600,186.6000,3211500
2017-05-10,182.3700,184.9300,181.6200,183.5700,2868100
2017-05-09,178.9000,183.5900,178.3600,182.9800,3479400
2017-05-08,178.5000,178.5400,176.6800,177.4700,2407900
2017-05-05,176.3000,178.3000,174.7700,178.0300,2328200
2017-05-04,177.8900,178.0000,176.2800,176.7100,2128900
2017-05-03,179.0100,179.0100,176.9000,177.4000,2017200
2017-05-02,180.1000,180.4000,178.0000,178.6400,2431500
2017-05-01,180.4716,181.1700,177.1900,180.0600,3487000
2017-04-28,181.0800,182.9600,176.0700,180.2300,7429400
2017-04-27,187.8100,188.6031,186.1000,187.8600,3169500
2017-04-26,187.9000,188.0000,184.9000,186.6700,2895000
2017-04-25,182.8600,187.5000,182.3300,186.9900,3750300
2017-04-24,179.9928,180.6500,179.5400,180.0300,1908400
2017-04-21,180.3737,180.4000,177.8600,178.0800,1628700
2017-04-20,178.9900,180.3800,178.4100,178.6400,2478500
2017-04-19,175.6200,181.1800,175.3400,177.8100,3998400
2017-04-18,173.3100,174.5600,172.0655,174.4700,1806600
2017-04-17,172.6100,173.8000,172.6100,173.3100,1365700
2017-04-13,173.5500,174.7600,172.4679,172.6100,1336700
2017-04-12,172.4700,174.8700,172.3300,173.6100,1205400
2017-04-11,173.9700,175.2400,172.5800,173.0100,1844500
2017-04-10,172.3000,174.6750,172.1700,174.2200,1701000
2017-04-07,173.6800,173.9400,171.1681,172.4400,1963500
2017-04-06,173.8000,174.7300,173.0400,173.3800,2057900
2017-04-05,175.3500,176.3100,172.4600,172.9200,2187200
2017-04-04,174.7600,176.6620,174.1300,175.2000,1899200
2017-04-03,173.0000,175.9000,173.0000,175.0000,2352400
2017-03-31,171.4600,173.9500,171.4600,172.5200,2537000
2017-03-30,171.7100,172.6200,171.1700,172.3600,2380700
2017-03-29,170.0000,172.1000,169.3400,170.6600,1510600
2017-03-28,168.9300,170.6700,168.5800,169.7900,2059200
2017-03-27,166.2300,170.6700,166.0000,168.9300,2047800
2017-03-24,170.3900,170.4700,167.8500,168.2600,2157600
2017-03-23,168.7500,170.0200,167.2500,169.6100,2847700
2017-03-22,169.8200,169.8200,167.7500,169.5600,3482600
2017-03-21,177.5000,177.7000,170.2700,171.4000,3351300
2017-03-20,177.1000,177.8600,174.5900,176.1300,1829100
2017-03-17,176.8900,178.8600,176.1885,176.6200,2017400
2017-03-16,173.5400,177.5500,173.4000,176.5700,4043600
2017-03-15,173.0100,173.3100,170.4200,172.0400,2651300
2017-03-14,173.0000,173.5000,172.0100,172.8400,1015500
2017-03-13,172.8900,174.1100,172.5000,173.2500,1549400
2017-03-10,173.5500,173.9100,171.9300,172.7400,1802700
2017-03-09,174.0300,175.2000,172.9400,173.3200,1943400
2017-03-08,173.8100,175.3000,173.3000,173.8700,1228500
2017-03-07,172.7700,174.0000,171.2400,173.7400,1366200
2017-03-06,174.1500,174.1500,172.3800,173.3000,1223300
2017-03-03,174.5300,175.7050,173.2800,173.7900,1115700
2017-03-02,175.3300,176.4900,172.9700,174.4800,2108800
2017-03-01,176.4400,176.7900,175.1300,175.3300,1799100
2017-02-28,172.8000,175.9200,172.8000,174.1300,2392000
2017-02-27,175.1700,176.2727,171.7300,172.9700,3520700
2017-02-24,181.0000,181.7500,173.9100,175.1700,7534000
2017-02-23,187.8900,188.5400,183.9100,184.6400,3812900
2017-02-22,185.0000,187.9800,184.9700,186.0100,2698600
2017-02-21,185.2300,185.9300,183.3120,185.6200,3465400
2017-02-17,183.9200,185.2100,183.3300,185.1700,1622700
2017-02-16,183.6200,186.7500,182.7734,184.9400,2301500
2017-02-15,183.6500,185.1400,182.8100,183.5800,1203400
2017-02-14,184.0100,185.6600,182.2800,182.7700,1932000
2017-02-13,184.5000,185.4400,183.3300,184.3100,2428500
2017-02-10,182.5800,184.1600,181.2100,183.9900,2149800
2017-02-09,181.2300,183.4737,181.0600,181.5000,1743700
2017-02-08,179.1600,182.4100,177.5300,181.5000,2114200
2017-02-07,179.5800,179.6000,176.7500,178.1700,1535200
2017-02-06,175.7900,179.0849,175.1500,177.8100,2320900
2017-02-03,174.9600,176.5900,173.5600,175.1700,1578100
2017-02-02,173.5100,175.1800,172.4600,173.4000,962600
2017-02-01,176.7300,176.7300,172.5500,173.8200,1216400
2017-01-31,173.6800,176.1800,173.0100,175.0700,1325800
2017-01-30,173.1600,174.9700,171.7200,174.7200,1358900
2017-01-27,175.0000,175.0000,173.2200,174.1000,1575700
2017-01-26,177.6500,177.6700,174.6454,174.9500,2194200
2017-01-25,177.4000,179.0000,176.2500,176.6100,2122000
2017-01-24,177.7000,179.0000,175.5000,176.0500,1600400
2017-01-23,173.9400,176.1800,173.2800,175.9700,2100600
2017-01-20,175.3000,176.4550,173.1300,173.4400,2048400
2017-01-19,176.8400,176.8400,174.4300,176.0900,1430500
2017-01-18,178.5943,180.7800,174.7300,176.5400,2005000
2017-01-17,175.5800,178.2800,174.4900,176.9600,2073200
2017-01-13,178.0000,178.7100,176.3600,176.4800,1411900
2017-01-12,178.8000,179.4700,175.6600,177.5700,2680100
2017-01-11,179.5700,180.1800,176.8000,179.3200,1929900
2017-01-10,179.8300,183.0000,178.3000,180.3100,2922300
2017-01-09,178.0000,179.7200,176.8200,177.1600,1760400
2017-01-06,176.2800,177.2800,173.2500,176.3800,2254700
2017-01-05,172.6500,177.8400,172.5000,177.4700,2733000
2017-01-04,169.7400,173.2600,168.3000,171.9600,2033200
2017-01-03,166.3000,169.6600,165.8200,168.3000,2314700
2016-12-30,166.7600,167.2340,163.5600,164.4100,1503000
2016-12-29,165.6100,167.5900,165.4600,166.5000,1586900
2016-12-28,165.1200,167.0100,164.7600,165.5400,1670200
2016-12-27,163.6300,166.4700,163.0700,164.7700,940600
2016-12-23,163.2800,164.6267,162.5300,163.6200,1049000
2016-12-22,163.2935,165.2650,162.0200,162.8900,1496500
2016-12-21,165.0000,165.9900,163.8000,163.9200,1342800
2016-12-20,164.2600,167.0100,164.0000,165.2800,1506500
2016-12-19,164.4400,164.9300,162.3400,163.6900,1927900
2016-12-16,166.4200,167.9200,164.6500,164.9300,2368800
2016-12-15,169.2100,169.6162,165.6200,165.7800,2031800
2016-12-14,170.9000,172.5400,169.6300,169.8300,1497300
2016-12-13,169.3300,173.0000,169.0000,171.4600,3170500
2016-12-12,168.6300,169.2800,167.0100,168.4800,2931900
2016-12-09,168.4890,171.1000,168.3400,170.8200,2375800
2016-12-08,168.9200,169.7400,166.3320,167.7500,1944500
2016-12-07,165.5400,169.5600,164.3700,169.3300,1857100
2016-12-06,165.0100,165.7400,163.5500,165.1700,1280500
2016-12-05,161.7200,165.3884,161.5590,164.3200,1413600
2016-12-02,162.9500,163.8800,160.7900,161.6700,1948900
2016-12-01,167.5221,167.8200,161.8000,163.0800,2275200
2016-11-30,169.9900,171.5450,166.4910,166.9500,2579700
2016-11-29,166.0100,171.2400,166.0000,169.1800,2548600
2016-11-28,165.1300,168.0000,164.0600,167.0000,2219500
2016-11-25,165.0000,165.6000,163.6200,164.4400,924600
2016-11-23,163.3600,164.6400,161.6900,163.6300,1421200
2016-11-22,167.5000,167.5000,163.5600,164.4700,1595300
2016-11-21,165.0000,167.2500,164.5000,165.6900,1291100
2016-11-18,165.9300,167.0000,163.9250,164.3800,1506700
2016-11-17,167.5100,168.3500,165.5262,166.2100,1471600
2016-11-16,164.2100,168.4090,163.1400,166.7400,2012600
2016-11-15,163.9900,167.9800,163.8000,164.4400,1784800
2016-11-14,160.6100,164.7300,160.6100,161.7300,1867700
2016-11-11,162.3900,164.4300,159.5400,162.9500,3004100
2016-11-10,168.9100,169.1200,162.0000,163.4700,3963200
2016-11-09,166.5000,168.8400,165.4000,168.6600,3060900
2016-11-08,171.6000,172.0000,169.4200,170.9200,1298200
2016-11-07,171.4000,172.7800,170.1800,171.5600,2305800
2016-11-04,166.4400,169.4200,166.0000,167.7000,2034600
2016-11-03,168.0000,172.0000,168.0000,168.5700,2457500
2016-11-02,173.5500,173.5500,167.5063,168.7800,3563600
2016-11-01,176.7500,177.3500,172.2900,173.4900,2875000
2016-10-31,178.1700,182.6400,176.0770,176.8600,3268800
2016-10-28,180.7400,185.2000,179.2700,179.5900,6649200
2016-10-27,173.4700,176.5400,172.6100,175.1000,3596000
2016-10-26,175.0000,175.2000,172.3300,172.8200,2426500
2016-10-25,181.9900,181.9900,176.0789,176.6800,1893000
2016-10-24,178.7700,181.2079,177.7800,180.8600,2077200
2016-10-21,174.8000,177.5000,173.8450,176.7600,2065100
2016-10-20,175.7500,176.2454,174.0100,175.1700,1543000
2016-10-19,177.5000,177.5000,174.7000,176.2000,920300
2016-10-18,177.9200,178.7600,175.6400,175.6500,1627100
2016-10-17,175.1800,177.0300,173.8000,175.1500,1338300
2016-10-14,176.4800,178.1800,174.6100,175.5100,1800000
2016-10-13,173.3000,175.1900,171.8900,174.6100,1699000
2016-10-12,177.0000,178.0100,174.7100,175.4100,2165300
2016-10-11,181.2000,182.7500,175.5500,177.0400,2932500
2016-10-10,181.1700,182.3200,180.8800,181.4900,1308700
2016-10-07,182.2300,182.7300,178.8700,179.8000,2386500
2016-10-06,183.7500,184.1300,181.0900,181.5200,1757200
2016-10-05,185.8900,185.8900,183.2800,184.1100,1481500
2016-10-04,184.0000,187.2400,183.5200,184.0800,2132200
2016-10-03,182.8400,184.5000,181.6200,183.5400,1742900
2016-09-30,183.9500,184.6300,180.6300,182.0700,2183700
2016-09-29,186.6117,186.9600,181.5000,182.2300,3628100
2016-09-28,186.7100,188.3100,185.2110,187.7400,2488400
2016-09-27,189.0000,192.4200,188.8500,190.8300,1606100
2016-09-26,189.5300,189.6600,187.1400,188.8600,1861000
2016-09-23,193.2400,197.0000,190.3000,191.7200,3253000
2016-09-22,197.0000,197.8000,193.6800,195.4500,3619800
2016-09-21,187.8500,196.3130,187.3000,196.0300,5742200
2016-09-20,186.6300,189.0000,185.8800,186.3700,2414300
2016-09-19,186.0000,187.0000,184.0209,184.7400,1910800
2016-09-16,186.2700,186.2700,183.5071,185.0100,1919400
2016-09-15,182.8900,187.4000,182.7350,186.5000,2109700
2016-09-14,182.0000,184.7500,181.2800,182.1800,1975900
2016-09-13,182.7900,183.7800,180.6400,181.9000,2413100
2016-09-12,178.0800,184.9200,177.3300,184.1300,2779100
2016-09-09,186.4800,186.8400,181.6700,182.1000,3597400
2016-09-08,189.0879,190.8700,187.0900,187.5000,2383700
2016-09-07,189.3300,192.8800,188.6100,189.1500,4264600
2016-09-06,181.7000,189.3400,181.2300,189.0600,8176500
2016-09-02,178.0000,179.6800,177.1900,177.7800,2139600
2016-09-01,171.8500,176.8350,171.7700,176.5500,3608500
2016-08-31,172.2298,172.9800,169.8500,171.0700,3050300
2016-08-30,174.2250,177.7400,173.8901,175.4500,1947500
2016-08-29,173.8900,173.9000,171.4800,173.6500,1655200
2016-08-26,172.8500,175.6000,172.0700,173.4700,1439900
