timestamp,open,high,low,close,volume
2007-09-27,52.8900,52.8900,50.8000,51.2700,1374000
2007-09-26,52.5000,52.7600,51.3200,51.7800,2728800
2007-09-25,48.4500,51.7000,48.3600,51.1400,2688800
2007-09-24,50.0000,52.4000,48.2500,48.7000,4704400
2007-09-21,48.9900,49.8800,48.4600,49.7000,2084000
2007-09-20,49.9160,49.9160,48.1800,48.6900,2166400
2007-09-19,48.7500,50.2400,48.1800,48.4500,3635600
2007-09-18,45.0015,48.4400,45.0000,48.0700,3159200
2007-09-17,44.8000,45.5400,44.5000,45.1800,1805600
2007-09-14,45.0800,46.0000,44.6100,45.5400,2371600
2007-09-13,44.2000,45.7500,43.8000,45.1300,2666000
2007-09-12,43.1200,44.6800,43.0100,44.1100,3846000
2007-09-11,41.3800,43.2500,41.2100,43.1200,1646800
2007-09-10,41.6100,41.9800,41.2500,41.5300,898000
2007-09-07,41.6600,41.9900,41.2600,41.5400,877200
2007-09-06,41.7000,42.4500,41.2500,42.1700,1503200
2007-09-05,42.5900,42.8000,41.2509,41.8400,1581200
2007-09-04,42.9900,43.6900,42.3500,42.5900,1791600
2007-08-31,41.4100,42.9000,41.4100,42.4900,1820000
2007-08-30,42.0000,42.1100,40.2600,40.6700,1666400
2007-08-29,40.9800,42.0000,40.7700,41.7800,1478000
2007-08-28,43.7200,43.7200,39.2400,40.5900,3391200
2007-08-27,42.2700,44.0000,42.0000,43.2400,3871600
2007-08-24,40.8700,42.0600,40.4380,41.5000,2072400
2007-08-23,41.4700,41.9999,40.5000,40.7500,2228000
2007-08-22,39.0000,41.4100,38.5900,40.8400,3190400
2007-08-21,37.5000,38.9500,37.5000,38.6100,1858400
2007-08-20,39.3800,39.4900,37.5300,38.0000,1780400
2007-08-17,37.4000,38.5000,37.4000,38.1000,3154800
2007-08-16,36.7490,38.3200,35.9100,36.5500,14794800
2007-08-15,38.3400,38.7900,37.5000,38.0000,3326800
2007-08-14,38.5000,39.4500,38.0000,38.5200,3347600
2007-08-13,38.0500,39.2000,37.8100,38.5100,3908000
2007-08-10,36.7600,38.2300,36.6500,37.5100,12225600
2007-08-09,40.0000,41.0200,38.5400,39.0000,5684800
2007-08-08,41.8800,44.0000,40.0000,40.3200,4937200
2007-08-07,39.5000,41.5000,39.3000,40.6100,9446800
2007-08-06,43.0800,43.6900,41.5200,43.2800,4812400
2007-08-03,40.8500,43.0200,40.0700,42.9000,8076400
2007-08-02,37.6000,40.6400,37.1200,40.5000,5862000
2007-08-01,38.2500,38.7300,36.8000,37.4600,2239200
2007-07-31,38.9200,39.1980,38.0800,38.5500,2575200
2007-07-30,78.2000,78.7500,76.0000,76.8300,7509600
2007-07-27,79.7600,79.8000,77.1100,78.2000,2887200
2007-07-26,82.5000,82.8700,79.0000,80.0000,3402400
2007-07-25,82.0893,83.6800,80.9700,82.8900,1911200
2007-07-24,84.9800,85.5700,80.5700,81.1100,3618400
2007-07-23,86.1200,86.6700,84.8000,84.9900,1500800
2007-07-20,86.1300,86.7500,84.7700,84.8300,1801600
2007-07-19,83.6979,86.3400,83.7000,85.7600,1753600
2007-07-18,83.6200,84.3600,83.0100,83.6800,1249600
2007-07-17,84.9700,85.0000,83.6200,84.2600,2772800
2007-07-16,85.4800,86.0200,83.3700,85.2100,2788000
2007-07-13,86.4600,86.8282,84.7700,85.5300,1587200
2007-07-12,85.9000,87.1500,85.4700,86.4600,1847200
2007-07-11,85.0800,86.6700,83.3600,85.5500,2678400
2007-07-10,86.9000,87.5000,85.5500,85.8600,1411200
2007-07-09,88.6987,89.5800,85.3700,87.6300,2349600
2007-07-06,86.5100,89.8400,86.3000,88.6700,3943200
2007-07-05,84.0000,87.4000,83.9800,86.5100,5667200
2007-07-03,79.5600,84.1800,79.5400,84.0400,3976800
2007-07-02,78.7839,79.9500,78.0200,78.8400,4112000
2007-06-29,76.4700,79.6100,76.4354,78.6300,3365600
2007-06-28,76.3700,77.0400,75.9556,76.0500,1135200
2007-06-27,75.3200,76.1505,74.8000,75.9700,1611200
2007-06-26,76.3600,77.5800,75.2000,75.3200,1519200
2007-06-25,76.7100,77.5000,75.7910,76.2600,1536000
2007-06-22,76.5000,78.2400,75.7200,75.7300,2516800
2007-06-21,76.4100,77.7600,74.8200,76.3400,1456000
2007-06-20,78.2500,78.5000,76.5300,76.9000,1624800
2007-06-19,78.0000,78.7400,77.1000,77.8900,2057600
2007-06-18,74.0000,78.0700,73.0000,77.8200,4524800
2007-06-15,73.5000,74.2400,73.1100,73.6800,1888800
2007-06-14,73.5500,74.0500,72.8000,73.1000,2519200
2007-06-13,72.6800,74.9100,72.6800,74.6500,2127200
2007-06-12,74.3100,75.2000,72.6800,72.6900,1666400
2007-06-11,73.0300,75.0500,73.0300,74.3300,1473600
2007-06-08,72.6700,73.7500,72.0600,73.6800,2492800
2007-06-07,74.8100,75.0280,72.9000,73.1000,2689600
2007-06-06,76.0000,76.0000,74.2500,74.4200,1486400
2007-06-05,75.0000,76.5800,74.9500,76.0000,3248000
2007-06-04,74.5300,75.5000,74.3600,74.8900,2768000
2007-06-01,75.8000,77.0000,75.0200,75.3100,2307200
2007-05-31,75.7300,77.3760,75.6000,76.4100,1888000
2007-05-30,74.0000,75.7100,73.4975,75.5100,3023200
2007-05-29,76.5100,76.7300,75.6500,75.9000,1551200
2007-05-25,75.9400,77.1700,75.7280,76.7200,1622400
2007-05-24,78.2100,78.7000,75.4500,76.0400,6329600
2007-05-23,81.0000,82.0000,78.3143,78.7200,3080800
2007-05-22,81.6800,82.0000,81.0600,81.4100,2076800
2007-05-21,79.5000,82.0900,79.4100,81.4500,6239200
2007-05-18,78.1000,79.9000,77.8230,79.4800,5068800
2007-05-17,75.4400,79.0000,74.2400,78.0700,15545600
2007-05-16,71.3800,72.6845,70.5100,72.2100,2738400
2007-05-15,71.9500,72.9000,71.3400,71.4900,1406400
2007-05-14,72.1500,73.4600,71.8000,72.1000,1627200
2007-05-11,70.8700,72.6000,70.2480,72.6000,1521600
2007-05-10,72.2600,72.5000,70.4100,70.8400,1581600
2007-05-09,72.4200,72.9300,71.5400,72.4500,1257600
2007-05-08,71.4900,72.7500,71.0400,72.4200,2132800
2007-05-07,72.0000,72.2400,71.0000,71.1000,680800
2007-05-04,70.6900,71.9500,70.5400,71.7800,1570400
2007-05-03,70.0100,70.4600,69.7092,70.2300,1389600
2007-05-02,69.9000,70.4800,69.7900,69.9000,1245600
2007-05-01,71.0100,71.2150,69.5900,69.9800,1851200
2007-04-30,71.0700,72.4200,70.6200,70.9200,3182400
2007-04-27,69.0100,71.7400,68.8900,70.6300,3684800
2007-04-26,68.0000,69.9300,68.0000,69.0100,4155200
2007-04-25,68.0300,68.8535,67.5820,67.8900,1670400
2007-04-24,68.0000,68.5100,67.7600,68.0300,868800
2007-04-23,67.5500,68.0000,66.5800,67.9200,2569600
2007-04-20,68.8500,69.9500,67.4900,67.6900,1964000
2007-04-19,67.5500,69.2000,67.0500,68.6800,1428800
2007-04-18,69.2400,69.7000,69.0900,69.2300,652000
2007-04-17,68.5100,69.8700,68.5100,69.6550,1584000
2007-04-16,69.2600,70.1000,68.2900,69.8500,1811200
2007-04-13,68.9900,69.2400,68.0000,68.4400,1049600
2007-04-12,69.2500,69.6500,68.2600,68.8200,2023200
2007-04-11,68.9100,69.2100,68.5600,69.0900,1584000
2007-04-10,69.7200,69.9400,69.0400,69.2800,2179200
2007-04-09,70.2800,71.0000,69.8000,69.9500,1133600
2007-04-05,69.3500,70.4400,68.3800,70.2800,3297600
2007-04-04,67.8400,69.9100,67.8400,69.7350,2981600
2007-04-03,67.1800,67.8300,66.5300,67.7100,2048800
2007-04-02,67.4900,67.9700,66.5300,67.3100,983200
2007-03-30,66.7500,67.4800,66.0300,66.9850,1521600
2007-03-29,65.1967,66.7800,65.1900,66.7300,1698400
2007-03-28,65.6200,65.9800,64.7600,65.2300,1723200
2007-03-27,66.8900,67.1800,65.5900,65.8600,1873600
2007-03-26,67.5700,67.6100,66.6800,67.4300,2074400
2007-03-23,67.0500,67.5700,66.7500,67.0500,1167200
2007-03-22,67.4900,68.3700,66.9500,67.2100,2386400
2007-03-21,66.0000,67.4700,65.5200,67.2700,2632000
2007-03-20,65.2100,66.1966,64.4300,66.0700,2045600
2007-03-19,65.3800,66.6000,65.2900,65.5500,5007200
2007-03-16,62.7600,65.0200,62.6600,64.6000,3548800
2007-03-15,62.6600,63.0000,62.3500,62.7600,2185600
2007-03-14,60.2700,63.6400,59.8600,62.2700,4595200
2007-03-13,61.2500,61.7600,60.0600,60.6400,3125600
2007-03-12,60.1400,61.6400,59.7531,61.2000,3206400
2007-03-09,59.1700,60.4800,59.0000,60.2100,2993600
2007-03-08,57.9600,59.6526,57.9600,58.5500,2078400
2007-03-07,58.9500,59.0500,57.4800,57.8100,1916800
2007-03-06,57.0200,59.0000,57.0200,58.9500,2538400
2007-03-05,55.8900,57.0000,55.0500,55.9400,4940800
2007-03-02,58.7200,59.9000,57.7700,57.7800,3414400
2007-03-01,58.4000,59.6600,57.5000,58.9900,5117600
2007-02-28,59.3500,60.5000,58.0000,59.0100,5064000
2007-02-27,58.4900,60.1600,57.6000,58.6400,6509600
2007-02-26,61.7800,62.4100,61.7100,61.7600,1808000
2007-02-23,61.9000,62.4500,61.6200,61.9900,1774400
2007-02-22,63.5000,63.4937,61.7600,62.1500,1988000
2007-02-21,62.4900,63.2400,62.2600,62.9900,2339200
2007-02-20,62.9400,63.8800,61.5000,62.7900,4522400
2007-02-16,61.4021,61.8000,60.5400,61.7400,2965600
2007-02-15,62.0000,62.3200,61.1500,61.2500,3757600
2007-02-14,60.3000,62.3632,59.1400,61.8200,8800000
2007-02-13,60.4100,61.0000,57.1500,58.3900,13181600
2007-02-12,63.1000,64.3000,59.2000,60.2500,18288800
2007-02-09,69.6000,70.1900,66.7600,67.6200,3365600
2007-02-08,69.6400,70.3890,69.0500,69.5600,2752800
2007-02-07,70.0000,71.2600,69.4300,69.6400,4060800
2007-02-06,69.3300,70.3400,68.6000,69.7900,1854400
2007-02-05,68.8800,70.3900,67.5500,69.2500,3460000
2007-02-02,68.0500,69.3900,67.2900,68.6300,3357600
2007-02-01,70.7100,70.9700,66.6000,67.4400,8801600
2007-01-31,73.1400,73.3500,70.1100,71.1100,6401600
2007-01-30,73.0000,74.6800,72.3900,74.4900,5711200
2007-01-29,70.2200,73.0700,70.1500,72.6000,4976800
2007-01-26,70.3300,70.4200,69.7700,69.9000,2232800
2007-01-25,70.4900,71.0000,69.0100,69.7800,3499200
2007-01-24,69.1900,70.7601,68.5000,69.9500,4595200
2007-01-23,65.6000,68.3600,65.6000,67.1100,4674400
2007-01-22,64.7300,66.7000,64.3000,65.8500,3866400
2007-01-19,63.6700,64.3600,63.1400,64.2200,2184000
2007-01-18,64.7000,65.2500,63.6600,63.7700,2899200
2007-01-17,65.9500,65.9500,64.5800,64.7700,2069600
2007-01-16,65.3800,66.0000,65.3200,65.6800,2386400
2007-01-12,64.7995,65.3100,64.2400,64.7300,1946400
2007-01-11,65.5300,65.7900,64.1740,64.4900,2699200
2007-01-10,65.2000,65.5300,63.7800,65.0200,2488000
2007-01-09,65.5700,66.4300,64.7500,65.5400,3512000
2007-01-08,65.7800,67.0000,64.3900,65.1600,4196000
2007-01-05,67.7000,67.7000,64.6500,65.3200,3896800
2007-01-04,66.2800,67.6000,65.2000,67.2100,3513600
2007-01-03,63.0000,67.6776,63.0000,65.5800,5928000
2006-12-29,63.4000,63.4000,62.1300,62.3700,1264000
2006-12-28,63.5000,63.7600,63.1100,63.4000,831200
2006-12-27,63.0200,63.9600,62.3200,63.7200,1292800
2006-12-26,63.3000,63.7400,62.8200,63.3700,896000
2006-12-22,61.7300,63.3600,61.6100,62.9500,2112800
2006-12-21,63.2800,63.7900,61.6800,62.4300,2913600
2006-12-20,63.7600,65.3100,62.8800,63.4500,3713600
2006-12-19,63.1600,64.2380,63.0100,63.6200,2873600
2006-12-18,62.7100,63.9400,62.4400,63.2600,4412000
2006-12-15,62.0000,62.9900,61.4000,62.1600,4259200
2006-12-14,60.6000,62.0000,60.1000,61.3700,2503200
2006-12-13,61.3428,61.3400,59.9700,60.5700,2172800
2006-12-12,61.7000,61.8400,60.1000,60.9000,4371200
2006-12-11,58.3800,62.3500,57.7900,61.5400,7323200
2006-12-08,55.6700,58.2600,55.6700,58.0300,3910400
2006-12-07,56.0800,56.1700,55.4100,55.8200,1057600
2006-12-06,56.3000,56.6200,55.7200,56.0300,1720000
2006-12-05,54.9800,56.6000,54.7700,56.1500,3389600
2006-12-04,53.6200,55.0000,53.6200,54.5900,1280800
2006-12-01,55.0500,55.1200,53.5200,53.6600,1767200
2006-11-30,55.2400,55.8200,55.1400,55.5200,1033600
2006-11-29,53.1639,55.2000,53.1400,54.9800,1780800
2006-11-28,55.0100,55.2200,53.2000,54.3300,2937600
2006-11-27,57.0530,57.5000,55.2200,55.2500,2330400
2006-11-24,56.0000,57.3089,56.0000,56.8500,1406400
2006-11-22,56.0000,56.8000,56.0000,56.4500,1475200
2006-11-21,56.1000,56.3600,55.7200,56.0500,2837600
2006-11-20,55.4900,56.7900,54.9900,56.1000,4344800
2006-11-17,56.0000,56.6800,55.4600,56.0000,4473600
2006-11-16,58.9800,58.9800,55.7800,56.0000,5929600
2006-11-15,58.7600,59.9400,58.7500,59.5000,4074400
2006-11-14,57.9000,59.1300,57.0000,58.8800,3976000
2006-11-13,56.9500,58.7487,56.5000,57.7500,6434400
2006-11-10,53.3500,57.8000,53.0100,57.6600,9588000
2006-11-09,51.0100,54.4500,50.8600,53.2500,8307200
2006-11-08,52.5300,53.7500,52.5000,53.6900,4764000
2006-11-07,49.6100,53.4000,49.6000,52.6700,8832800
2006-11-06,48.5000,49.5000,48.0700,49.3400,4691200
2006-11-03,48.0000,48.2500,47.5600,47.6900,1793600
2006-11-02,47.4600,48.5700,47.4600,47.8500,2648800
2006-11-01,49.0000,48.9992,47.2600,47.3900,2556800
2006-10-31,48.9500,49.5700,48.5400,49.0000,1555200
2006-10-30,48.8000,49.0000,48.2100,48.9000,951200
2006-10-27,50.2300,50.2300,48.3800,48.7500,2506400
2006-10-26,49.6300,50.4800,49.3000,50.1000,2048000
2006-10-25,48.4500,49.9000,48.0100,49.6600,3910400
2006-10-24,46.3600,48.3300,46.0500,48.0100,2452000
2006-10-23,46.3800,46.7600,46.0400,46.2900,1635200
2006-10-20,46.0500,46.7700,45.9900,46.5500,1094400
2006-10-19,47.0000,47.4400,46.2100,46.5300,1732800
2006-10-18,45.9912,47.4000,45.8100,47.0800,3604800
2006-10-17,45.8500,45.8500,45.0500,45.3000,1581600
2006-10-16,46.0000,46.0500,45.4800,45.8000,3369600
2006-10-13,46.1500,46.4800,45.9200,46.1200,1130400
2006-10-12,45.4000,46.3400,45.4000,46.2600,3520000
2006-10-11,47.5000,48.0000,45.3000,45.3300,3916800
2006-10-10,48.0000,48.5000,47.0800,47.8400,1941600
2006-10-09,47.3100,48.0000,47.0100,48.0000,1216800
2006-10-06,47.1200,47.7000,46.4600,47.5300,2292800
2006-10-05,46.8500,47.1900,46.6800,46.9900,2043200
2006-10-04,47.2749,47.3300,46.2100,46.8500,2395200
2006-10-03,45.4500,47.9240,45.2200,47.5700,4504000
2006-10-02,45.0000,46.0500,44.9000,45.8600,3498400
2006-09-29,44.9000,45.5800,44.7500,44.9500,1721600
2006-09-28,44.9900,45.8881,44.5700,44.9000,3721600
2006-09-27,44.4200,44.8000,43.8500,44.4700,4444000
2006-09-26,44.7200,45.0000,43.5500,44.1500,4132000
2006-09-25,45.0000,45.4200,43.3700,44.4900,5754400
2006-09-22,46.5000,46.6400,45.1400,45.2500,3437600
2006-09-21,47.4500,48.0000,46.3700,46.5600,2386400
2006-09-20,48.3683,48.7500,47.2000,47.4500,3448800
2006-09-19,49.7000,49.7400,47.0200,48.3700,5234400
2006-09-18,49.5100,49.8200,48.7800,49.5800,3609600
2006-09-15,48.5000,49.5500,47.7000,49.3500,3020800
2006-09-14,48.3300,49.4900,47.0200,48.7700,4060000
2006-09-13,51.0800,51.3400,45.8000,48.7700,11723200
2006-09-12,51.1987,51.8100,50.7000,51.1500,2399200
2006-09-11,51.5000,52.2500,50.8700,51.6350,1238400
2006-09-08,52.5200,52.5400,51.2573,51.6300,1066400
2006-09-07,52.3400,52.3400,51.5800,52.0400,1392000
2006-09-06,52.5300,52.8200,52.0500,52.1300,1172800
2006-09-05,51.4800,52.9000,51.4800,52.7000,2109600
2006-09-01,51.9600,52.3000,51.4300,51.6900,1005600
2006-08-31,51.6600,52.0992,51.0100,51.6300,1693600
2006-08-30,52.0000,52.1500,51.3500,51.9400,919200
2006-08-29,51.7000,52.1500,50.8800,51.9900,1361600
2006-08-28,50.1300,51.9000,50.1000,51.4400,2111200
2006-08-25,50.9300,51.4000,50.1200,50.5200,1764000
2006-08-24,50.5200,51.0000,50.0500,50.7300,2032000
2006-08-23,49.3000,50.5925,49.0300,50.4700,2753600
2006-08-22,49.0971,49.9400,49.0000,49.1900,1918400
2006-08-21,48.8000,49.4302,48.6600,49.1500,1964000
2006-08-18,49.3400,49.8400,48.5400,49.4700,2896000
2006-08-17,48.9100,49.8600,48.4900,49.1100,3710400
2006-08-16,48.7200,49.5000,47.5600,48.8000,3877600
2006-08-15,45.1100,48.4700,45.0000,48.0100,6836000
2006-08-14,43.7000,46.1000,43.5000,44.8200,5892800
2006-08-11,44.4876,45.0000,43.7500,43.8500,2254400
2006-08-10,42.8000,45.8000,42.3963,44.7100,12510400
2006-08-09,45.6700,47.5000,44.4700,44.7500,5944800
2006-08-08,45.2800,46.3900,45.2800,45.6700,3915200
2006-08-07,46.2500,46.7220,45.3000,45.5000,2972000
2006-08-04,48.4600,49.2500,46.2800,46.4900,3100800
2006-08-03,48.5000,49.0000,45.9000,48.3000,4271200
2006-08-02,48.6700,49.7290,48.6700,49.2500,2012000
2006-08-01,50.4500,50.5000,48.6700,48.9900,2351200
2006-07-31,50.1500,51.0000,49.8000,50.6150,1635200
2006-07-28,48.5500,50.1000,48.0000,49.8900,2803200
2006-07-27,48.0000,48.6900,48.0000,48.0300,2108000
2006-07-26,48.6000,48.7100,47.4600,48.3300,959200
2006-07-25,48.1202,48.8600,47.1000,48.4200,2103200
2006-07-24,47.9500,49.0000,47.9500,48.2540,2449600
2006-07-21,48.9700,49.0000,47.6400,47.9000,3544800
2006-07-20,50.0000,50.4700,48.4331,48.6600,3711200
2006-07-19,50.6200,51.2200,49.3800,49.9100,3372800
2006-07-18,50.4000,50.7800,49.3400,50.0200,1876000
2006-07-17,49.5200,50.9000,49.5200,49.8200,1860800
2006-07-14,51.1100,51.2500,49.5000,49.5000,3619200
2006-07-13,53.8404,53.8400,50.7900,51.2200,3704000
2006-07-12,53.0000,54.4300,53.0000,53.8500,2508000
2006-07-11,52.9088,52.9300,51.2000,52.5000,1748800
2006-07-10,53.5000,54.9400,52.7600,53.1000,1981600
2006-07-07,54.8500,54.8549,51.7340,53.7200,3342400
2006-07-06,56.3400,56.5000,54.4400,54.8400,2236800
2006-07-05,52.8800,56.2926,52.0000,55.9200,4988800
2006-07-03,51.6000,52.9600,50.9800,52.7800,877600
2006-06-30,50.2000,51.7100,50.0700,51.0500,1794400
2006-06-29,50.5000,51.7300,49.8000,50.0700,2786400
2006-06-28,50.5100,50.7900,49.6500,50.5000,1480800
2006-06-27,51.4000,52.1700,49.7700,50.0200,2540800
2006-06-26,51.3500,51.5900,50.3000,51.2900,1391200
2006-06-23,50.5057,53.3100,50.0900,51.2900,3089600
2006-06-22,49.0000,52.0600,48.6500,50.9700,4552000
2006-06-21,47.7700,49.6300,47.5000,49.0100,3924800
2006-06-20,48.9992,49.1100,47.8900,48.1800,2560000
2006-06-19,49.3753,49.6100,48.2500,49.0300,1628000
2006-06-16,48.7000,49.4121,47.8000,49.0700,2084800
2006-06-15,45.9000,48.9800,45.5300,48.7200,4178400
2006-06-14,44.2100,45.5200,43.0000,44.8800,3440000
2006-06-13,46.0200,46.0224,43.7500,44.9300,5891200
2006-06-12,48.4800,48.9000,46.4500,46.5500,2061600
2006-06-09,46.9800,49.2200,46.9800,48.1200,3168000
2006-06-08,48.0000,48.2000,44.0600,47.2000,8368000
2006-06-07,48.5000,50.3400,48.2100,48.2100,3929600
2006-06-06,48.4000,49.1900,47.8800,48.7700,2543200
2006-06-05,48.0000,49.5000,48.0000,48.4200,2004800
2006-06-02,49.5210,49.6000,48.0000,48.4700,2628800
2006-06-01,48.5000,49.8600,48.0000,49.4300,1832800
2006-05-31,47.1900,48.8800,47.1900,48.1000,2732000
2006-05-30,48.8650,49.4300,47.0000,47.4100,5268800
2006-05-26,46.7000,49.1700,46.7000,49.1000,4264800
2006-05-25,46.3400,46.7900,45.9800,46.7000,3751200
2006-05-24,46.4300,47.6200,44.5200,45.8500,5121600
2006-05-23,45.6700,48.0000,45.6700,46.6300,3528000
2006-05-22,48.7100,48.7100,44.9900,45.5900,6570400
2006-05-19,47.8700,50.1500,46.5200,48.6000,6623200
2006-05-18,49.7800,50.9000,47.1000,47.8000,15004800
2006-05-17,47.2500,47.2820,45.0000,45.3000,5544000
2006-05-16,46.6300,47.2900,46.1900,46.9300,3744800
2006-05-15,46.9000,46.9200,44.4000,45.9400,6072000
2006-05-12,48.9300,49.0000,46.1800,46.9400,4799200
2006-05-11,51.0000,51.0000,48.2500,49.6100,3113600
2006-05-10,50.7200,52.1700,49.6500,49.9600,5970400
2006-05-09,48.9900,49.3500,48.1000,48.9700,2092000
2006-05-08,48.4800,49.6687,48.0000,48.3600,3998400
2006-05-05,47.3297,48.3400,47.2000,47.6000,2460000
2006-05-04,46.5200,47.3400,45.6400,46.8200,7566400
2006-05-03,45.7300,45.8900,45.2300,45.4000,2068000
2006-05-02,45.4800,45.9600,44.7800,45.3100,2516000
2006-05-01,46.3200,46.3200,45.0000,45.0100,2531200
2006-04-28,46.3900,46.4600,44.6700,44.9950,2464800
2006-04-27,43.9000,46.6500,41.6700,45.2500,9154400
2006-04-26,46.1000,46.3100,43.3100,44.1700,7179200
2006-04-25,48.2400,48.7300,47.1500,47.3000,2562400
2006-04-24,47.5800,47.9900,46.5400,47.6900,1755200
2006-04-21,47.2400,48.4900,46.1620,46.7600,2917600
2006-04-20,46.2500,47.2700,45.7000,47.0000,4092000
2006-04-19,45.3400,45.7800,44.5700,45.7200,2501600
2006-04-18,43.9500,45.1800,43.9500,44.9000,3797600
2006-04-17,42.9595,43.7400,42.6200,42.9500,1813600
2006-04-13,42.5900,43.4800,42.3690,42.8300,1996000
2006-04-12,42.3400,42.7400,41.6500,42.3100,1535200
2006-04-11,43.6800,43.6808,41.7500,41.9600,2671200
2006-04-10,86.9900,88.0000,86.3200,86.8700,2137600
2006-04-07,86.1100,86.8800,85.6200,86.4700,1774400
2006-04-06,85.0000,86.3800,84.0100,85.5500,2568000
2006-04-05,84.1600,84.6372,83.1000,84.6300,681600
2006-04-04,83.8400,84.7500,82.8900,83.9900,2209600
2006-04-03,84.0300,85.0000,83.3600,83.8600,3150400
2006-03-31,82.7300,84.6100,81.7700,82.7000,5486400
2006-03-30,82.6900,82.7500,81.2800,81.8900,1544000
2006-03-29,81.4800,82.4800,80.7120,82.1000,1262400
2006-03-28,83.2000,83.2000,80.0000,80.8400,1652800
2006-03-27,82.2500,83.5600,82.0300,82.5400,2641600
2006-03-24,83.1318,83.5000,81.5500,81.6900,1816000
2006-03-23,81.9982,84.1200,81.2500,82.7500,1774400
2006-03-22,80.2000,82.0100,78.8680,81.9000,2337600
2006-03-21,82.0000,82.0410,79.5100,79.7100,3054400
2006-03-20,82.5200,83.6000,81.3300,81.5400,4472000
2006-03-17,81.1113,82.0000,80.5800,81.7600,2585600
2006-03-16,79.4700,83.5500,78.5100,81.4400,5619200
2006-03-15,78.6480,80.5000,78.6500,79.7300,3555200
2006-03-14,79.5000,79.5000,77.2300,79.0100,2803200
2006-03-13,75.8000,80.1000,75.4472,79.4900,5753600
2006-03-10,73.7300,75.6300,73.3200,75.5000,1972800
2006-03-09,74.2006,74.2000,72.5600,73.4500,2904000
2006-03-08,75.3500,75.3500,73.5800,74.1900,3097600
2006-03-07,75.3000,75.8600,74.0500,75.3600,1728000
2006-03-06,76.8800,77.2000,74.7000,75.3300,1974400
2006-03-03,75.8900,76.3900,75.2000,75.7400,4129600
2006-03-02,76.0100,76.6902,75.1300,75.5300,1830400
2006-03-01,76.0700,78.4700,75.8500,76.0100,5660800
2006-02-28,72.8299,77.9700,72.8300,77.5500,9043200
2006-02-27,76.8200,76.8500,72.8300,73.3000,7952000
2006-02-24,72.4300,76.1400,71.2500,75.7600,6681600
2006-02-23,69.1150,76.8000,68.8500,73.0000,32923200
2006-02-22,67.4900,67.7000,64.0000,64.6900,7755200
2006-02-21,68.7500,68.7500,64.6201,66.8400,6275200
2006-02-17,63.9700,67.8900,63.6400,67.7300,7432000
2006-02-16,63.9900,64.1900,63.0000,63.6400,1755200
2006-02-15,61.7540,64.4100,61.4600,64.0900,3438400
2006-02-14,61.5500,61.5500,60.9800,61.4000,1137600
2006-02-13,62.2600,62.2600,60.8100,61.0000,2651200
2006-02-10,62.2500,62.4500,61.0700,61.2300,2552000
2006-02-09,62.6200,63.0000,61.5500,61.6300,1499200
2006-02-08,61.8400,63.2800,61.1000,62.0500,2732800
2006-02-07,65.0000,65.0000,61.0000,61.0000,4064000
2006-02-06,63.2000,65.0000,63.0000,64.4200,4539200
2006-02-03,62.3900,63.5020,62.3100,62.9580,2795200
2006-02-02,63.4900,63.5000,62.0700,62.1140,2817600
2006-02-01,62.2500,63.0000,61.0900,62.7700,3540800
2006-01-31,64.5900,64.5900,61.0400,61.9200,4043200
2006-01-30,64.8700,65.6400,63.3100,63.3800,4032000
2006-01-27,63.8916,63.9400,62.5000,63.2500,3724800
2006-01-26,59.2000,62.7300,58.6194,62.3800,6902400
2006-01-25,58.1800,59.6000,58.0000,58.5080,2273600
2006-01-24,57.0600,58.2000,57.0100,57.6300,3320000
2006-01-23,59.1200,59.2200,55.6300,57.1100,7680000
2006-01-20,60.0600,60.6300,58.9800,59.1900,2441600
2006-01-19,60.6300,62.3400,59.4900,59.4900,4315200
2006-01-18,60.1300,62.0000,59.7700,60.2100,2008000
2006-01-17,63.2000,63.2900,60.8900,61.1300,2059200
2006-01-13,60.7200,63.8400,60.6700,62.8100,3540800
2006-01-12,65.9900,65.9900,60.4900,60.9600,6232000
2006-01-11,66.9200,68.5000,64.2600,65.7300,6300800
2006-01-10,65.5000,66.3000,64.5000,66.0900,2211200
2006-01-09,65.8000,67.1856,64.4500,65.7800,7388800
2006-01-06,64.8400,65.6600,64.1400,65.0000,4360000
2006-01-05,66.1000,66.1000,63.3500,64.2100,5990400
2006-01-04,59.5100,65.2500,59.4000,65.2200,11161600
2006-01-03,58.5000,59.0000,57.8100,58.9200,3100800
2005-12-30,58.8000,58.8000,57.6200,57.7500,2201600
2005-12-29,59.6232,59.8000,58.3500,58.6400,1859200
2005-12-28,59.4000,59.6600,58.8000,59.2000,1683200
2005-12-27,60.0000,60.0000,58.8200,59.5100,2374400
2005-12-23,59.6000,60.1000,59.2500,59.8700,2440000
2005-12-22,58.1400,59.4000,58.1000,59.1800,5395200
2005-12-21,58.0000,58.3500,57.5300,58.2200,1342400
2005-12-20,58.4200,58.9500,57.7200,58.0000,3985600
2005-12-19,58.0100,59.4000,58.0037,58.7200,6857600
2005-12-16,56.7300,59.3800,56.7300,58.2800,3305600
2005-12-15,56.7800,57.5000,54.2100,57.2700,7756800
2005-12-14,54.2300,56.7208,54.1800,56.7100,5788800
2005-12-13,53.6200,54.8800,53.4000,54.5500,4742400
2005-12-12,53.4200,54.4002,53.0000,53.3500,4059200
